Date,Performance,Return,BA:0.250:x1.0,CAT:0.250:x1.0,DOW:0.250:x1.0,NKE:0.250:x1.0,2023-02-01,2023-03-01,M
2023-02-01,0.7254235629,1442.3934042257,BA:0.250:x1.0,CAT:0.250:x1.0,DOW:0.250:x1.0,NKE:0.250:x1.0
2019-10-24,0.0989165661,921.4901417252,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-23,-0.1082089896,920.5795360604,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-22,0.6538425130,921.5767649660,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-21,0.1938165459,915.5902466884,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-18,0.4170101866,913.8191140460,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-17,0.2027422648,910.0242203462,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-16,-0.0359752655,908.1829496656,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-15,0.0559707353,908.5097884738,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-14,-0.6237925558,908.0015733165,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-11,0.3332571925,913.7011732173,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-10,0.6847260652,910.6663122320,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-09,0.8026343204,904.4731488296,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-08,-0.5440755999,897.2713410990,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-07,-0.4158051154,902.1798817022,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-04,1.3626396731,905.9468550680,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-03,0.3586031025,893.7680174765,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-02,-1.9176383641,890.5743900835,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-10-01,-0.5937518654,907.9862833942,HD:0.250:x1.0,PG:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2019-09-30,0.2071777885,913.4096703508,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-27,0.0741250649,911.5212008849,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-26,0.3749092557,910.8460356700,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-25,0.1884999084,907.4439443322,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-24,-0.1030008314,905.7366316109,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-23,0.7388735038,906.6705097744,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-20,-0.2906368008,900.0204967946,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-19,-0.1157241172,902.6439121831,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-18,-0.0147062641,903.6896991101,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-17,0.8255521467,903.8226176509,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-16,-1.2823330244,896.4221850582,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-13,-0.2097362339,908.0666232521,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-12,0.4476566720,909.9751709054,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-11,0.1910596545,905.9197606540,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-10,-1.9813177696,904.1922141338,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-09,-0.9062982104,922.4692615319,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-06,0.4198246525,930.9060463706,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-05,0.6200076386,927.0142121759,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-04,0.8018984522,921.3020689732,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-09-03,-0.6541581341,913.9729341606,AMGN:0.250:x1.0,HD:0.250:x1.0,MCD:0.250:x1.0,PG:0.250:x1.0
2019-08-30,-0.2428227259,919.9911309773,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-29,0.9993728152,922.2305162561,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-28,0.6249938853,913.1051912010,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-27,-0.0014518613,907.4337855281,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-26,1.1354661400,907.4469603989,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-23,-1.9796497604,897.2588895204,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-22,-0.3354521639,915.3802116877,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-21,0.8568389275,918.4612096901,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-20,-0.6502242815,910.6583345829,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-19,0.7585526421,916.6184100537,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-16,0.8370580105,909.7177222362,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-15,2.1450522855,902.1660688889,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-14,-2.1514792849,883.2205267932,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-13,1.4400064184,902.6406534698,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-12,-1.4508970426,889.8270863144,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-09,0.2061851620,902.9276366924,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-08,1.1187354367,901.0697645383,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-07,0.9117978569,891.1007051728,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-06,1.6768391855,883.0490825628,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-05,-2.8810655860,868.4859695059,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-02,0.3761903401,894.2498954980,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-08-01,0.2117160268,890.8984216953,MCD:0.250:x1.0,MRK:0.250:x1.0,V:0.250:x1.0,WMT:0.250:x1.0
2019-07-31,-1.2529570002,889.0162318519,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-30,-0.6672168437,900.2965606305,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-29,-0.5130586704,906.3438393883,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-26,1.0766196259,911.0178956914,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-25,-0.1556440892,901.3141704410,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-24,-0.2425438065,902.7191995171,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-23,0.8950021859,904.9140124083,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-22,-0.2739155427,896.8868554471,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-19,-1.1261616219,899.3503157450,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-18,0.2661785498,909.5938121729,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-17,-0.3753912987,907.1790960106,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-16,-0.1394544222,910.5973994141,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-15,0.4656008704,911.8690411169,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-12,0.3806410233,907.6430471892,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-11,0.1295842180,904.2012861607,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-10,0.2208900148,903.0311003709,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-09,-0.2269420053,901.0407912338,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-08,0.1720511104,903.0902824304,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-05,-0.2892700288,901.5391742701,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-03,0.8436493770,904.1546226076,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-02,1.0336241683,896.5905420853,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-07-01,0.5172139097,887.4179754177,KO:0.250:x1.0,MCD:0.250:x1.0,TRV:0.250:x1.0,WMT:0.250:x1.0
2019-06-28,0.5231794090,882.8517433987,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-27,0.3560285206,878.2568842224,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-26,-0.7973155398,875.1411321963,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-25,-0.8055755758,882.1748493583,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-24,0.2604731564,889.3391483235,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-21,-0.2562187692,887.0286767313,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-20,0.8515240777,889.3072488184,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-19,0.5222478358,881.7985220857,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-18,0.5563116583,877.2172738581,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-17,-0.1470361532,872.3642100545,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-14,0.2830840108,873.6487896277,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-13,-0.2765882124,871.1826109514,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-12,0.3627393418,873.5988824837,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-11,0.0426347196,870.4414489013,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-10,-0.1924017911,870.0704967843,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-07,1.6989413456,871.7477550790,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-06,0.8444677650,857.1846899732,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-05,1.4636954315,850.0066577485,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-04,1.5006203683,837.7446279023,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-06-03,-0.9253726074,825.3591208236,MCD:0.250:x1.0,MSFT:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2019-05-31,-1.5536192171,833.0681048667,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-30,0.4767000918,846.2150647305,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-29,-0.7554191391,842.2002951506,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-28,-0.3476088256,848.6108640340,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-24,0.2114935439,851.5709999864,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-23,-1.8254256129,849.7737832973,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-22,-0.8499598481,865.5741963765,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-21,0.8932909996,872.9942973800,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-20,-1.1977563740,865.2649633400,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-17,-0.1899014969,875.7543670927,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-16,2.0860873835,877.4206019498,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-15,1.0881837260,859.4908713209,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-14,1.4032791619,850.2387120243,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-13,-3.6456218775,838.4726007398,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-10,0.1701860029,870.1966813317,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-09,-0.6707369257,868.7182444748,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-08,0.1748203362,874.5844050260,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-07,-1.9239445237,873.0581218817,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-06,-0.6570090065,890.1847832700,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-03,0.7766482709,896.0720573917,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-02,-0.6449103434,889.1663622138,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-05-01,0.4255504351,894.9379093586,AAPL:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,V:0.250:x1.0
2019-04-30,0.6932315930,891.1456352308,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-29,0.3068815455,885.0104630994,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-26,0.4009655153,882.3028385128,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-25,-0.6033693170,878.7792368179,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-24,0.1285627794,884.1137076570,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-23,1.2273007242,882.9785259226,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-22,-0.8099894957,872.2731117055,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-18,1.7637281893,879.3961279680,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-17,-1.7576401509,864.1547864012,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-16,0.8008038584,879.6152573374,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-15,-0.1924147390,872.6272248514,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-12,0.9174726955,874.3095252427,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-11,0.3241238793,866.3609005355,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-10,0.3675094089,863.5618902364,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-09,-0.6773045173,860.3998398709,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-08,0.1103362371,866.2671061123,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-05,0.1960248609,865.3123530225,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-04,-0.1058933473,863.6194442085,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-03,0.1113613193,864.5349291833,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-02,-0.1953093769,863.5732426276,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-04-01,1.4062906441,865.2631827583,CSCO:0.250:x1.0,HON:0.250:x1.0,IBM:0.250:x1.0,TRV:0.250:x1.0
2019-03-29,0.8425176364,853.2638135783,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-28,0.3534639500,846.1349771682,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-27,0.1073727152,843.1547291577,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-26,0.3759105370,842.2503820535,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-25,0.4646999758,839.0961312802,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-22,-1.0853608295,835.2148878984,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-21,1.0122364242,844.3794517195,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-20,-0.2635838966,835.9179853953,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-19,-0.0935885146,838.1271536052,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-18,-0.1683206174,838.9122791456,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-15,0.6982226953,840.3267222730,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-14,-0.0298919470,834.5000535072,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-13,0.3271731744,834.7495764079,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-12,-1.0497224685,832.0274059322,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-11,-0.3229269307,840.8540397143,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-08,-0.1971108167,843.5781808419,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-07,-0.5632794725,845.2442486835,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-06,-0.9456891364,850.0323061739,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-05,-0.0432931621,858.1477158977,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-04,-0.8380571151,858.5193960917,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-03-01,0.3643522813,865.7750857987,BA:0.250:x1.0,IBM:0.250:x1.0,MRK:0.250:x1.0,TRV:0.250:x1.0
2019-02-28,0.5608520709,862.6320661864,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-27,-0.1251621022,857.8209595702,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-26,0.1395902344,858.8959718240,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-25,-0.5495468070,857.6987081872,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-22,0.1825707543,862.4382098319,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-21,0.9723972632,860.8665193344,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-20,0.1918668226,852.5760927423,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-19,-0.1126265187,850.9434146501,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-15,0.6869177807,851.9028832101,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-14,-2.1173642169,846.0909341424,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-13,0.2497646348,864.3932883228,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-12,0.8381699378,862.2397184386,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-11,-0.1362722621,855.0727556543,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-08,0.3464342850,856.2395726886,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-07,-0.4293528375,853.2835060754,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-06,0.0106630562,856.9629006057,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-05,-0.0502624555,856.8715319124,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-04,0.6813967421,857.3024331660,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-02-01,0.9454549418,851.5003376068,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-31,0.5981125348,843.5251870409,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-30,0.4998283943,838.5099539008,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-29,0.0269077201,834.3396872388,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-28,-0.1922368179,834.1152458435,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-25,-0.8956706876,835.7218108591,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-24,-0.9932461185,843.2747758423,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
